,id_str,screen_name,user_name,date,time,in_reply_to_status_id_str,text,retweet_count,favorite_count,url,senti_score_pos,senti_score_neu,senti_score_neg,senti_score_com
328,1183774533662269441,brownforman,Brown-Forman,2019-10-14,16:00:16,Brand Tweet,"You can feel good about enjoying a #mocktail this week. For each mocktail photo you post to Instagram, Facebook, or Twitter, @KyDistillers will donate $1 (up to $5,000) to help create a more inclusive drinking culture. #BrownFormanResponsibility

https://t.co/3ThB3LOPiK https://t.co/vksH3tnv84",2,5,https://twitter.com/brownforman/status/1183774533662269441,0.284,0.716,0.0,0.8779
329,1183751851617013760,brownforman,Brown-Forman,2019-10-14,14:30:09,Brand Tweet,"Do you like mocktails? Between October 14-20th, individual bars, restaurants, and distilleries throughout KY will complement signature cocktails with mocktails. #BrownFormanResponsibility #Mocktober

For more info: https://t.co/2ZeBfcFtLS https://t.co/S0Ig2RHPKh",1,1,https://twitter.com/brownforman/status/1183751851617013760,0.2275,0.7725,0.0,0.1806
330,1182657180866101249,brownforman,Brown-Forman,2019-10-11,14:00:19,Brand Tweet,"4,800 jobs. $340 million in wages. $34 million in tax revenues to state and local taxes.

That’s Brown-Forman’s impact to the Louisville community.

#BrownFormanCommunity #Louisville https://t.co/mJmBGpsIDZ",0,1,https://twitter.com/brownforman/status/1182657180866101249,0.0,1.0,0.0,0.0
331,1182362715668570112,brownforman,Brown-Forman,2019-10-10,18:30:13,Brand Tweet,"#ICYMI: Get to know @Glendronach Master Taster Dr. Rachel Barrie. https://t.co/YxnTd1Plti @chilledmagazine

#whiskey https://t.co/eFNSEB9d2i",0,2,https://twitter.com/brownforman/status/1182362715668570112,0.0,1.0,0.0,0.0
332,1182340181472530441,brownforman,Brown-Forman,2019-10-10,17:00:40,Brand Tweet,Diversity and inclusion are central to how we function as a company. We were one of 206 businesses who co-signed an amicus brief which addresses employment discrimination based on sexual orientation and gender identity. #scotus https://t.co/dYXXUQiRQT,0,9,https://twitter.com/brownforman/status/1182340181472530441,0.0,1.0,0.0,0.0
333,1182317402203262976,brownforman,Brown-Forman,2019-10-10,15:30:09,Brand Tweet,"The solar panels at @sonomacutrer Vineyards in California produce an average of 150,000 kWh of energy each year. The site has also received certification by the California Sustainable Winegrowers Alliance for its owned vineyards.

#BrownFormanSustainability #solar https://t.co/TkBL3G264z",0,2,https://twitter.com/brownforman/status/1182317402203262976,0.063,0.937,0.0,0.2732
334,1181977691748220929,brownforman,Brown-Forman,2019-10-09,17:00:16,Brand Tweet,"In 1898, John Duff founded @TheBenRiach Distillery and began distilling whisky that would become worldwide and make history. In 2016, Brown-Forman entered into its history. #WhiskeyWednesday https://t.co/R4IFEr5FKd",0,2,https://twitter.com/brownforman/status/1181977691748220929,0.0,1.0,0.0,0.0
335,1181947478096203777,brownforman,Brown-Forman,2019-10-09,15:00:12,Brand Tweet,"New products inspired by old recipes. @oldforester taps into history. Old Forester 1910 Old Fine Whiskey was inspired by a 1910 fire on the bottling line which halted production. Mature whisky ready to be bottled was instead stored in a secondary barrel.

#WhiskeyWednesday https://t.co/ju6jVLtAy9",1,4,https://twitter.com/brownforman/status/1181947478096203777,0.294,0.654,0.052,0.8779
336,1181917296618610688,brownforman,Brown-Forman,2019-10-09,13:00:17,Brand Tweet,"According to lore, in a New York City bar in 1947, Jackie Gleason suggested that Frank Sinatra should try @JackDaniels_US.

That was the start of a lifelong friendship. 
https://t.co/mxLng88Ed4

#WhiskeyWednesday https://t.co/cjRJiaB1Y4",0,3,https://twitter.com/brownforman/status/1181917296618610688,0.0,1.0,0.0,0.0
337,1181569974349041671,brownforman,Brown-Forman,2019-10-08,14:00:09,Brand Tweet,"Whether it’s aging whiskey, or building brands, for six generations we’ve been a company that thinks ahead. #BrownForman

Read more in our annual report --&gt; https://t.co/7zGkfrmQmd https://t.co/Cq76wYJd4c",0,4,https://twitter.com/brownforman/status/1181569974349041671,0.0,1.0,0.0,0.0
338,1181268009358446593,brownforman,Brown-Forman,2019-10-07,18:00:14,Brand Tweet,"Nestled deep within the idyllic Boyne Valley on the legendary grounds of Slane Castle, @slanewhiskey distillery brings you a whiskey that bears the village’s iconic name. There are over 300 years of stories here in the village. #whiskey https://t.co/oqICOBTzef",0,2,https://twitter.com/brownforman/status/1181268009358446593,0.0,1.0,0.0,0.0
339,1181230281128398849,brownforman,Brown-Forman,2019-10-07,15:30:19,Brand Tweet,"Alcohol responsibility isn’t just a conversation. Our Employee Resource Groups - GROW and SPIRIT - along with @UofL’s Heather Parrino organized a talk around raising resilient children. 

#BrownFormanResponsibility https://t.co/XdY9BZhbAS",0,3,https://twitter.com/brownforman/status/1181230281128398849,0.104,0.896,0.0,0.347
340,1181200054213853184,brownforman,Brown-Forman,2019-10-07,13:30:13,Brand Tweet,"For this #Mocktober, we’d like to share a recipe for “The 1875,” a Mocktail co-created by Jackie Zykan, Master Taster at @oldforester.

https://t.co/tgtFywVIv5

#BrownFormanResponsibility https://t.co/95WsWyCEmA",0,1,https://twitter.com/brownforman/status/1181200054213853184,0.207,0.793,0.0,0.5719
341,1180188365418831872,brownforman,Brown-Forman,2019-10-04,18:30:07,Brand Tweet,"Did you know? At one point all of the workers at @GlenDronach lived on-site, including the distillery manager, staff, exciseman, brewer and their families. #whiskey

https://t.co/BtGFM1kPEi",0,3,https://twitter.com/brownforman/status/1180188365418831872,0.0,1.0,0.0,0.0
342,1180158174634168320,brownforman,Brown-Forman,2019-10-04,16:30:09,Brand Tweet,"In honor of Rosalyn Dietzman, Brown-Forman colleagues, friends, and family will once again walk in her name for the 2019 Making Strides for Cancer Walk on Sunday, October 27

#BrownFormanCommunity @AmericanCancer https://t.co/4zNBZcxiLU",0,4,https://twitter.com/brownforman/status/1180158174634168320,0.167,0.716,0.117,0.2263
343,1180112875534344192,brownforman,Brown-Forman,2019-10-04,13:30:09,Brand Tweet,"Brown-Forman employees recently volunteered at @SuppliesOvrSeas and packaged  3,000,000 pounds of supplies. SOS donates medical supplies to impoverished countries around the world as well as local orgs like nursing schools and the @kyhumane.

#BrownFormanCommunity https://t.co/FWogDbPhtR",5,16,https://twitter.com/brownforman/status/1180112875534344192,0.137,0.863,0.0,0.5574
344,1179810905175015424,brownforman,Brown-Forman,2019-10-03,17:30:14,Brand Tweet,"Canadian whiskies tend to have a lighter taste profile. We acquired @CanadianMist in 1971 and the brand continues to appeal to consumers who are looking for an easy-to-mix, easy-to-drink option. #whiskey https://t.co/fIkcLtKr4K",0,2,https://twitter.com/brownforman/status/1179810905175015424,0.0,1.0,0.0,0.0
345,1179780693687259136,brownforman,Brown-Forman,2019-10-03,15:30:11,Brand Tweet,"Our Employee Resource Group COPA spent the last few weeks celebrating Hispanic Heritage Month. From a Be Latino Proud photo project to campus events, the group helped lead a discussion around diversity. 

#BrownFormanDiversity #HispanicHeritageMonth https://t.co/qPoSf21BUf",0,5,https://twitter.com/brownforman/status/1179780693687259136,0.201,0.799,0.0,0.7783
346,1179758094638866441,brownforman,Brown-Forman,2019-10-03,14:00:23,Brand Tweet,"Through skill building, mentoring, and information sharing workshops, our Employee Resource Group GROW  (Growing Remarkable &amp; Outstanding Women) helps build opportunities for female employees.

#BrownFormanDiversity https://t.co/FATQUvGtyY",1,1,https://twitter.com/brownforman/status/1179758094638866441,0.451,0.549,0.0,0.9393
347,1179478697193201664,brownforman,Brown-Forman,2019-10-02,19:30:09,Brand Tweet,"The @JackDaniels_US family continues to grow with the release of Tennessee Apple. Presented at 70 proof, Jack Daniel’s Tennessee Whiskey meets the taste of crisp, green apples just in time for fall.

#WhiskeyWednesday

https://t.co/GHOJ2smph7 https://t.co/RSqK9OwhZ6",2,9,https://twitter.com/brownforman/status/1179478697193201664,0.0,1.0,0.0,0.0
348,1179403208223010816,brownforman,Brown-Forman,2019-10-02,14:30:11,Brand Tweet,"Meet the All-American Dogs, selected by @ETWhisky for their 2020 Calendar. Early Times has worked with the non-profit K9s for Warriors, a program which pairs service dogs with recovering veterans. #WhiskeyWednesday 

https://t.co/DObG3D7x8H https://t.co/XTUD4p2cMe",0,1,https://twitter.com/brownforman/status/1179403208223010816,0.0,1.0,0.0,0.0
349,1179380585292337154,brownforman,Brown-Forman,2019-10-02,13:00:18,Brand Tweet,"While malt whiskey is most often associated with Scotland, Kentucky has a pre-Prohibition history of malt whiskey production. @WoodfordReserve Malt draws upon this heritage for inspiration in one of its latest releases.

#WhiskeyWednesday https://t.co/hPFOkbsbV1",2,2,https://twitter.com/brownforman/status/1179380585292337154,0.108,0.892,0.0,0.5267
350,1179055957319569409,brownforman,Brown-Forman,2019-10-01,15:30:20,Brand Tweet,"Fun fact: The @OldForester water tower is 62-and-a-half-feet tall and sits 218-feet above the ground.

Top-shelf bourbon.

#BrownForman #bourbon https://t.co/IeshPw37X8",2,12,https://twitter.com/brownforman/status/1179055957319569409,0.191,0.809,0.0,0.5106
351,1179025739708059648,brownforman,Brown-Forman,2019-10-01,13:30:16,Brand Tweet,"Stay up-to-date. Visit our investor relations page for the latest news, events and earnings conference calls. #BrownForman

https://t.co/DgiCocSytT https://t.co/S5blVxs7zN",0,0,https://twitter.com/brownforman/status/1179025739708059648,0.0,1.0,0.0,0.0
352,1178685983853875201,brownforman,Brown-Forman,2019-9-30,15:00:12,Brand Tweet,"As part of our Global Actions commitment to provide more consumer information, we’re focused on developing easily understood symbols and language to discourage beverage alcohol consumption by pregnant women. #BrownFormanResponsibility

https://t.co/T73dYSNtcl https://t.co/fnlXQkPvUf",0,0,https://twitter.com/brownforman/status/1178685983853875201,0.209,0.714,0.077,0.5859
353,1178655771388710913,brownforman,Brown-Forman,2019-9-30,13:00:08,Brand Tweet,"In 1933, with Prohibition headed for repeal, Brown-Forman’s Owsley Brown helped organize what eventually became @distilledspirit, the trade organization instrumental in educating the public on the responsible use of beverage alcohol. 

#BrownFormanResponsibility https://t.co/kPBWEAckz5",2,6,https://twitter.com/brownforman/status/1178655771388710913,0.073,0.927,0.0,0.3182
354,1177636562454155265,brownforman,Brown-Forman,2019-9-27,17:30:10,Brand Tweet,"In addition to medicinal whiskey, Brown-Forman created industrial alcohol for the war effort at a converted @OldForester Distillery.  #BourbonHeritageMonth https://t.co/tWH8nNFzuO",2,5,https://twitter.com/brownforman/status/1177636562454155265,0.101,0.704,0.196,-0.4404
355,1177606374160764928,brownforman,Brown-Forman,2019-9-27,15:30:13,Brand Tweet,"In fiscal 2019, 800 Brown-Forman employee volunteers donated
15,000 hours globally. We can’t wait to see what they accomplish this year! #BrownFormanCommunity https://t.co/tNtypBAW7F",0,3,https://twitter.com/brownforman/status/1177606374160764928,0.07,0.9299999999999999,0.0,0.23765
356,1177591325186768896,brownforman,Brown-Forman,2019-9-27,14:30:25,Brand Tweet,We joined @ENGIENorthAm to mark the grand opening of the Solomon Forks Wind Project and celebrate our involvement with the East Fork Wind Project. This project will provide renewable energy credits so we can meet our GHG reduction target nearly two years ahead of schedule. https://t.co/dp6LcG4bkV,2,9,https://twitter.com/brownforman/status/1177591325186768896,0.225,0.775,0.0,0.8834
357,1177568646253678592,brownforman,Brown-Forman,2019-9-27,13:00:18,Brand Tweet,"Our community efforts extend to a variety of non-profit agencies that help make our communities a better place to live, work and raise families. @kygriot, @LouisvilleUL, @YMCALouisville #BrownFormanCommunity https://t.co/RNnH6VXj6E",5,7,https://twitter.com/brownforman/status/1177568646253678592,0.278,0.722,0.0,0.743
358,1177228863241408512,brownforman,Brown-Forman,2019-9-26,14:30:07,Brand Tweet,"Today, Brown-Forman is the only U.S. company in the spirits and wine business that existed before, during, and after Prohibition. #BourbonHeritageMonth https://t.co/0lQyS3iM3V",1,2,https://twitter.com/brownforman/status/1177228863241408512,0.0,1.0,0.0,0.0
359,1177213807321636865,brownforman,Brown-Forman,2019-9-26,13:30:17,Brand Tweet,"Read why 17 beverage companies have come together to support #sustainable innovation in the beverage sector. @BierRoundtable

https://t.co/rRdThc7OLh

#BrownFormanSustainability https://t.co/JEKXjDrQt6",0,0,https://twitter.com/brownforman/status/1177213807321636865,0.275,0.725,0.0,0.6486
360,1177193151288827905,brownforman,Brown-Forman,2019-9-26,12:08:13,Brand Tweet,"Raising a glass to farmers as #BourbonHeritageMonth draws to a close. Without their work, we wouldn’t be able to distill much of anything at all.

#BrownFormanSustainability https://t.co/1M61evzaU1",1,5,https://twitter.com/brownforman/status/1177193151288827905,0.0,1.0,0.0,0.0
361,1176865964354363394,brownforman,Brown-Forman,2019-9-25,14:28:05,Brand Tweet,"In 1933, Brown-Forman made its first acquisition: @ETWhisky. 

We’ve raised a glass ever since. #WhiskeyWednesday https://t.co/BAUhqz6XoO",0,5,https://twitter.com/brownforman/status/1176865964354363394,0.0,1.0,0.0,0.0
362,1176519197892993025,brownforman,Brown-Forman,2019-9-24,15:30:10,Brand Tweet,"One of the main reasons whiskey companies set up shop on Main Street was to easily roll barrels to the Ohio River for transport. Today, @OldForester has reclaimed its original location. 

https://t.co/Jo47TC3BNA

#BourbonHeritageMonth",0,3,https://twitter.com/brownforman/status/1176519197892993025,0.148,0.852,0.0,0.5719
363,1176488999977984006,brownforman,Brown-Forman,2019-9-24,13:30:10,Brand Tweet,"40+ brands. 170+ countries. 4.7K + people. For almost 150 years, Brown-Forman Corporation has enriched the experience of life by responsibly building fine quality beverage alcohol brands. #BrownForman https://t.co/pEm3eeC6xN",1,7,https://twitter.com/brownforman/status/1176488999977984006,0.079,0.921,0.0,0.2023
364,1176194569899335681,brownforman,Brown-Forman,2019-9-23,18:00:12,Brand Tweet,Brown-Forman’s original name was J.T.S. Brown and Bro. Does anyone know what year the name switched over to Brown-Forman? #BourbonHeritageMonth https://t.co/4UI3QJTw5f,0,3,https://twitter.com/brownforman/status/1176194569899335681,0.063,0.937,0.0,0.1591
365,1176149355000213504,brownforman,Brown-Forman,2019-9-23,15:00:32,Brand Tweet,"We believe in drinking and marketing responsibly. Brown-Forman follows the Code of Responsible Practices, as outlined by DISCUS (tag).  https://t.co/BVjsZGkO23

#BrownFormanResponsibility https://t.co/RYImNd1Ks0",0,1,https://twitter.com/brownforman/status/1176149355000213504,0.108,0.892,0.0,0.3182
366,1176119081260539910,brownforman,Brown-Forman,2019-9-23,13:00:14,Brand Tweet,"Talk to your children early and often about the dangers of underage drinking. @gofaar #BrownFormanResponsibility

https://t.co/KKspxyvcJm",4,8,https://twitter.com/brownforman/status/1176119081260539910,0.0,0.789,0.211,-0.4939
367,1175077244252954625,brownforman,Brown-Forman,2019-9-20,16:00:21,Brand Tweet,"Brown-Forman employees will participate in the @HeartKentucky Walk tomorrow. We've committed our support to @American_Heart to help fund lifesaving research, educational programs and advocacy surrounding heart disease and stroke. https://t.co/5VN9AQO07E

#BrownFormanCommunity https://t.co/I4cO2jYXL2",0,3,https://twitter.com/brownforman/status/1175077244252954625,0.238,0.762,0.0,0.7579
