,id_str,screen_name,user_name,date,time,in_reply_to_status_id_str,text,retweet_count,favorite_count,url,senti_score_pos,senti_score_neu,senti_score_neg,senti_score_com
1165,81074011072774144,finlandiavodka,Finlandia Vodka,2011-6-15,19:02:05,Brand Tweet,You are correct! ;) DM us your address and we'll send some Finlandia goodies. “@hannahgahnstrom: @Finlandia_Vodka London!”,0,0,https://twitter.com/finlandiavodka/status/81074011072774144,0.083,0.917,0.0,0.1471
1166,81065784419422208,finlandiavodka,Finlandia Vodka,2011-6-15,18:29:23,Brand Tweet,"Alright no one guessed the creative clues on where we launched the new bottle so we'll go obvious - big clock, towers and the eye. Guesses?",1,0,https://twitter.com/finlandiavodka/status/81065784419422208,0.224,0.699,0.077,0.4939
1167,80805201530982401,finlandiavodka,Finlandia Vodka,2011-6-15,01:13:55,Brand Tweet,"Going on our ""must try"" list. RT @FLBarTab: @swampette Actually Finlandia lime, fresh basil, a pinch of sugar and a fresh lime wedge.",0,0,https://twitter.com/finlandiavodka/status/80805201530982401,0.235,0.765,0.0,0.5574
1168,80742447356973058,finlandiavodka,Finlandia Vodka,2011-6-14,21:04:34,80515833138384896,It is rather tasty! @jigglytwig well they sell finlandia vodka here and omg cranberry is probably very good xD!,0,0,https://twitter.com/finlandiavodka/status/80742447356973058,0.234,0.766,0.0,0.4323
1169,80742172881719297,finlandiavodka,Finlandia Vodka,2011-6-14,21:03:28,80538540215242752,"@BigDaddysMix Will do. We always do a big contest around the Kentucky Derby time, first Saturday in May.",0,0,https://twitter.com/finlandiavodka/status/80742172881719297,0.0,1.0,0.0,0.0
1170,80741927699488768,finlandiavodka,Finlandia Vodka,2011-6-14,21:02:30,80648232035823616,Pleased to meet you. I think we'll get along just fine. @CaribbeanKing @LABeachmom,0,0,https://twitter.com/finlandiavodka/status/80741927699488768,0.293,0.707,0.0,0.4404
1171,80336685006721025,finlandiavodka,Finlandia Vodka,2011-6-13,18:12:12,Brand Tweet,"RT this Midnight Sun spell. Put a sheet in an open field. Collect dew drops, put in a bottle, sure to bring joy. http://twitpic.com/5b4b3o",0,0,https://twitter.com/finlandiavodka/status/80336685006721025,0.113,0.887,0.0,0.3182
1172,80329575334285312,finlandiavodka,Finlandia Vodka,2011-6-13,17:43:57,Brand Tweet,"Favorite days of the week: Martini Monday, Thirsty Thursday, Finlandia Friday.",1,0,https://twitter.com/finlandiavodka/status/80329575334285312,0.25,0.75,0.0,0.4588
1173,80057064726069249,finlandiavodka,Finlandia Vodka,2011-6-12,23:41:06,Brand Tweet,We asked our FB fans what's the most adventurous thing they've mixed w/Finlandia. Answers: Sour cream. Pickle juice. Coke. What's ur answer?,0,0,https://twitter.com/finlandiavodka/status/80057064726069249,0.13,0.87,0.0,0.4005
1174,79258912125231104,finlandiavodka,Finlandia Vodka,2011-6-10,18:49:31,Brand Tweet,"Love your profile pic, very clever. “@CocktailDeeva: Love these...So fun!! : http://t.co/gqquAbp”",0,0,https://twitter.com/finlandiavodka/status/79258912125231104,0.3575,0.6425,0.0,0.46335
1175,79252352703545345,finlandiavodka,Finlandia Vodka,2011-6-10,18:23:27,Brand Tweet,Crushed Watermelon and Finlandia does sound good. Is a blender involved? @alexdelcerro,0,0,https://twitter.com/finlandiavodka/status/79252352703545345,0.0,0.741,0.259,-0.4215
1176,79251435014991872,finlandiavodka,Finlandia Vodka,2011-6-10,18:19:49,Brand Tweet,"This sounds tasty. Is the recipe available? “@JamiesCardiff: Espresso Martini: combination of Finlandia vodka, Kahlua & smooth espresso.",0,0,https://twitter.com/finlandiavodka/status/79251435014991872,0.0,1.0,0.0,0.0
1177,79250361692590080,finlandiavodka,Finlandia Vodka,2011-6-10,18:15:33,Brand Tweet,We bet at least one of you will enjoy a cocktail this weekend. #FF @Undertaker414 @BigDaddysMix @manridesbike @Tom_Villa @mommywantsvodka,1,0,https://twitter.com/finlandiavodka/status/79250361692590080,0.242,0.758,0.0,0.4939
1178,78849244622110721,finlandiavodka,Finlandia Vodka,2011-6-09,15:41:39,78718788547260416,Did you get one? If not there is always tonight. @Undertaker414 i actually really want to try a Martini,0,0,https://twitter.com/finlandiavodka/status/78849244622110721,0.0685,0.9315,0.0,0.07565
1179,78848639094624257,finlandiavodka,Finlandia Vodka,2011-6-09,15:39:15,78821608361439232,Ah well...maybe tomorrow you'll become one? Night is more fun anyhow. @mommywantsvodka Yep. Still not a morning person.,0,0,https://twitter.com/finlandiavodka/status/78848639094624257,0.1875,0.8125,0.0,0.27815
1180,78847275425726464,finlandiavodka,Finlandia Vodka,2011-6-09,15:33:50,Brand Tweet,"Since the sun's up why not try a Midnight Sun Martini-1.5 oz Finlandia, .5 oz, Triple Sec, 2-3 oz White Cran Juice. Shake. Serve w/cherry.",1,0,https://twitter.com/finlandiavodka/status/78847275425726464,0.0,1.0,0.0,0.0
1181,78581157142335488,finlandiavodka,Finlandia Vodka,2011-6-08,21:56:22,Brand Tweet,This city was at one time known as Lundenburg. Now it's known as ?,0,0,https://twitter.com/finlandiavodka/status/78581157142335488,0.0,1.0,0.0,0.0
1182,78580627137507328,finlandiavodka,Finlandia Vodka,2011-6-08,21:54:16,Brand Tweet,"No correct guesses on where we launched our new bottle.We'll resend the clue, you guess and we may reward you. (hint the city is in Europe)",0,0,https://twitter.com/finlandiavodka/status/78580627137507328,0.177,0.748,0.075,0.4588
1183,78552937172963328,finlandiavodka,Finlandia Vodka,2011-6-08,20:04:14,Brand Tweet,"One of our Facebook fans really likes  Finland. Thankfully for us, she's also a fan of Finnish vodka. http://t.co/LK6QSti",0,0,https://twitter.com/finlandiavodka/status/78552937172963328,0.395,0.605,0.0,0.8162
1184,78550613968953344,finlandiavodka,Finlandia Vodka,2011-6-08,19:55:00,Brand Tweet,Yes please. Where shall we go? “@teamcocktail: How's everyone's #humpday so far?  Anyone else ready for #happyhour?”,0,0,https://twitter.com/finlandiavodka/status/78550613968953344,0.26266666666666666,0.7373333333333333,0.0,0.2543666666666667
1185,78550278080704512,finlandiavodka,Finlandia Vodka,2011-6-08,19:53:40,Brand Tweet,"Summer tip: When the weather gets warm, put more ice in your glass. Also put us in the freezer please.",0,0,https://twitter.com/finlandiavodka/status/78550278080704512,0.101,0.899,0.0,0.2263
1186,78466050831810561,finlandiavodka,Finlandia Vodka,2011-6-08,14:18:59,Brand Tweet,Mid-week Cheers! “@BigDaddysMix: @teamcocktail @TamerBeverage @TeamFollow2Gain @BoozeNationUSA @BoozeInPhoenix @Finlandia_Vodka #Cheers!”,0,0,https://twitter.com/finlandiavodka/status/78466050831810561,0.386,0.614,0.0,0.26275
1187,78463359493746688,finlandiavodka,Finlandia Vodka,2011-6-08,14:08:17,Brand Tweet,"We've been right here on the shelf, waiting patiently.  RT “@itzSlinky: Finlandia grapefruit vodka... #WhereUbeenAllMyLife”",0,0,https://twitter.com/finlandiavodka/status/78463359493746688,0.0,1.0,0.0,0.0
1188,78462862770716672,finlandiavodka,Finlandia Vodka,2011-6-08,14:06:18,Brand Tweet,"Its called Delicious RT “@cdwels: Honey vodka, Finlandia Cranberry, raspberry purée, fresh lime & apple juice.  http://t.co/a9LJFd7”",0,0,https://twitter.com/finlandiavodka/status/78462862770716672,0.316,0.684,0.0,0.7184
1189,78212704527065088,finlandiavodka,Finlandia Vodka,2011-6-07,21:32:16,78151000933933056,Creative use of bottle RT: @jmsaasta Who needs a rolling pin? When an empty Finlandia vodka bottle does the job just as well. #baking #tip,0,0,https://twitter.com/finlandiavodka/status/78212704527065088,0.133,0.7905,0.0765,0.11905
1190,78212416126713857,finlandiavodka,Finlandia Vodka,2011-6-07,21:31:07,Brand Tweet,RT this Midnight Sun spell. Gather your friends around a bonfire. Whomever the smoke points to first will be the next to find his/her mate.,0,0,https://twitter.com/finlandiavodka/status/78212416126713857,0.134,0.866,0.0,0.4767
1191,78211658467647488,finlandiavodka,Finlandia Vodka,2011-6-07,21:28:07,Brand Tweet,There's nothing like enjoying a good bonfire under the Midnight Sun. Bonfire spell to come shortly... http://twitpic.com/58eirr,0,0,https://twitter.com/finlandiavodka/status/78211658467647488,0.0,0.601,0.399,-0.7424
1192,77786300412989440,finlandiavodka,Finlandia Vodka,2011-6-06,17:17:53,Brand Tweet,Sounds magical RT: @Piccolino_Bham: put finlandia vodka w/ some tasty fruits of the forest and that's an even more refreshing Martini Monday,0,0,https://twitter.com/finlandiavodka/status/77786300412989440,0.0,1.0,0.0,0.0
1193,76677044381024256,finlandiavodka,Finlandia Vodka,2011-6-03,15:50:06,Brand Tweet,"Final clue: This city was one time known as Lundenburg. Now it's known as home to the new Finlandia bottle and, probably more commonly as __",0,0,https://twitter.com/finlandiavodka/status/76677044381024256,0.0,1.0,0.0,0.0
1194,76675132684386304,finlandiavodka,Finlandia Vodka,2011-6-03,15:42:30,76674233085853696,@CatherineDay We thought about a launch party in your freezer but it just wasn't big enough. Maybe next time?,1,0,https://twitter.com/finlandiavodka/status/76675132684386304,0.11,0.89,0.0,0.2144
1195,76674706316595200,finlandiavodka,Finlandia Vodka,2011-6-03,15:40:49,Brand Tweet,Clue: We're told 25% of people living in this city were born in another country.Place of birth makes no difference as long as ur a vodka fan,0,0,https://twitter.com/finlandiavodka/status/76674706316595200,0.084,0.836,0.08,0.0258
1196,76674072871845888,finlandiavodka,Finlandia Vodka,2011-6-03,15:38:18,Brand Tweet,This city has a pretty famous palace that was built on top of a brothel. Go figure. Now it is home to our new bottle. Any guesses?,0,0,https://twitter.com/finlandiavodka/status/76674072871845888,0.2,0.8,0.0,0.6124
1197,76673693719330816,finlandiavodka,Finlandia Vodka,2011-6-03,15:36:47,Brand Tweet,Where in the world has our new bottle launched? Guess this city and you may be rewarded...how's that for Friday Fun? Clues to  follow.,0,0,https://twitter.com/finlandiavodka/status/76673693719330816,0.12966666666666668,0.8703333333333333,0.0,0.21286666666666668
1198,76354115701178368,finlandiavodka,Finlandia Vodka,2011-6-02,18:26:54,76353307328790529,";) No good. Okay well maybe one of our other Finnish spells will serve you better, perhaps something about gaining lots of $ @barexchange",0,0,https://twitter.com/finlandiavodka/status/76354115701178368,0.403,0.521,0.076,0.8126
1199,76347007987490817,finlandiavodka,Finlandia Vodka,2011-6-02,17:58:39,Brand Tweet,"Looking 4 love? RT this Midnight Sun Spell. Gather 9 flowers, twine into a garland.Put under ur pillow & you’ll dream of ur future partner.",0,0,https://twitter.com/finlandiavodka/status/76347007987490817,0.463,0.537,0.0,0.44345
1200,76346722904850432,finlandiavodka,Finlandia Vodka,2011-6-02,17:57:31,Brand Tweet,"There's nothing wrong with a little magic, especially around the Midnight Sun time. Next up a spell to help you find love. What can it hurt?",0,0,https://twitter.com/finlandiavodka/status/76346722904850432,0.19,0.687,0.123,0.2153
1201,76313463261106177,finlandiavodka,Finlandia Vodka,2011-6-02,15:45:22,76001601382391808,Twitter is buzzing about the Midnight Sun! @YoLeoTendencia Vodka Finlandia te lleva al Midnight Sun! @Finlandia_Vodka http://bit.ly/lrsXrX,0,0,https://twitter.com/finlandiavodka/status/76313463261106177,0.0,1.0,0.0,0.0
1202,76312834446852096,finlandiavodka,Finlandia Vodka,2011-6-02,15:42:52,76216025619771393,"Our first Midnight Sun spell is cast up on @BigDaddysMix. You shall be rather thirsty today, appropriate because it is Thirsty Thursday.",0,0,https://twitter.com/finlandiavodka/status/76312834446852096,0.0,1.0,0.0,0.0
1203,76312538979110913,finlandiavodka,Finlandia Vodka,2011-6-02,15:41:41,Brand Tweet,The Midnight Sun shines over Lapland for 73 days. All this extra light puts us in an extra good mood. Watch for Midnight Sun * spells! *,0,0,https://twitter.com/finlandiavodka/status/76312538979110913,0.0635,0.4365,0.0,0.2463
1204,75979190607949824,finlandiavodka,Finlandia Vodka,2011-6-01,17:37:05,Brand Tweet,"Ok, try to guess where our new bottle has launched. Clue:This city is home to the first public zoo. Bottle is not sold at zoo by the way.",0,0,https://twitter.com/finlandiavodka/status/75979190607949824,0.084,0.916,0.0,0.296
1205,75972647627919360,finlandiavodka,Finlandia Vodka,2011-6-01,17:11:05,Brand Tweet,Stay tuned. We will be handing out goodies in honor of Midnight Sun and our new bottle launch. Details to follow..,0,0,https://twitter.com/finlandiavodka/status/75972647627919360,0.158,0.842,0.0,0.4939
1206,75971586448031745,finlandiavodka,Finlandia Vodka,2011-6-01,17:06:52,Brand Tweet,"A title to be proud of indeed, RT “@mileshopper: Finlandia lime vodka and lemonade may be this summer's MVP.”",0,0,https://twitter.com/finlandiavodka/status/75971586448031745,0.162,0.838,0.0,0.4767
1207,75672114518171648,finlandiavodka,Finlandia Vodka,2011-5-31,21:16:52,Brand Tweet,"A bit more tricky Grapefruit drink - Caipiroska 
4 cl Finlandia Grapefruit, 4 Lime Wedges,3 tsp Sugar, Crushed Ice. Muddle and stir.",0,0,https://twitter.com/finlandiavodka/status/75672114518171648,0.0,0.749,0.251,-0.5709
1208,75665708469600256,finlandiavodka,Finlandia Vodka,2011-5-31,20:51:25,Brand Tweet,Sorry we had to taste test this one first. ;) @Laurara31  Easy Breeze: 4 cl Finlandia Grapefruit 12 cl Cranberry Juice. Mix and enjoy.,0,0,https://twitter.com/finlandiavodka/status/75665708469600256,0.217,0.724,0.059,0.5423
1209,75660242012209153,finlandiavodka,Finlandia Vodka,2011-5-31,20:29:42,Brand Tweet,We're in the mood to share recipes. You tweet a Finlandia flavor. We'll tweet you back a recipe. #Finlandiaflavortime,0,0,https://twitter.com/finlandiavodka/status/75660242012209153,0.155,0.845,0.0,0.296
1210,75659493702250496,finlandiavodka,Finlandia Vodka,2011-5-31,20:26:43,Brand Tweet,RT @drinkeattravel: Mix up drinks from @BACARDI @TeamTYKU @GerberGroup @4RosesBourbon @Finlandia_Vodka  and more for Memorial Day http:/ ...,0,0,https://twitter.com/finlandiavodka/status/75659493702250496,0.0,1.0,0.0,0.0
1211,75658645270044672,finlandiavodka,Finlandia Vodka,2011-5-31,20:23:21,75658157262778368,Did someone say vodka? @Drop_drinks @barexchange Drop_drinks Drink Peardrops!  @barexchange Sounds great! Hope the Vodka and ice is ready,0,0,https://twitter.com/finlandiavodka/status/75658645270044672,0.3335,0.6665,0.0,0.329625
1212,75383763860865024,finlandiavodka,Finlandia Vodka,2011-5-31,02:11:04,Brand Tweet,We love a good birthday! “@68Rachel66: A friend got me some Finlandia vodka and these for my birthday...,0,0,https://twitter.com/finlandiavodka/status/75383763860865024,0.5145,0.4855,0.0,0.65305
1213,75358381518495744,finlandiavodka,Finlandia Vodka,2011-5-31,00:30:12,Brand Tweet,Who stole my weekend? Come on give it back.,0,0,https://twitter.com/finlandiavodka/status/75358381518495744,0.0,1.0,0.0,0.0
1214,74198010824900608,finlandiavodka,Finlandia Vodka,2011-5-27,19:39:18,Brand Tweet,"Why yes, mix it w/ cran and grapefruit juice and you are set for summer! “@Laurara31: @Finlandia_Vodka o my days, there's a mango flavour?!",0,0,https://twitter.com/finlandiavodka/status/74198010824900608,0.058666666666666666,0.608,0.0,0.15246666666666667
1215,74195219108737024,finlandiavodka,Finlandia Vodka,2011-5-27,19:28:13,Brand Tweet,"Which #FinlandiaFlavor embodies summer the most? Grapefruit, Lime or Mango?",0,0,https://twitter.com/finlandiavodka/status/74195219108737024,0.0,1.0,0.0,0.0
1216,74131416786550784,finlandiavodka,Finlandia Vodka,2011-5-27,15:14:41,Brand Tweet,"Congrats! Will it involve a martini, tonic? “@teamcocktail: We're so excited we hit 900 FB fans that we're gonna do something super fun!",0,0,https://twitter.com/finlandiavodka/status/74131416786550784,0.48300000000000004,0.517,0.0,0.4873
1217,73907083334000640,finlandiavodka,Finlandia Vodka,2011-5-27,00:23:16,Brand Tweet,Cheers to that! “@johnbuckley89: Got to hand it to @SouthwestAir that finlandia vodka and bloody Mary mix is pretty decent for an airline.”,0,0,https://twitter.com/finlandiavodka/status/73907083334000640,0.446,0.494,0.0595,0.5339
1218,73906582995472385,finlandiavodka,Finlandia Vodka,2011-5-27,00:21:17,Brand Tweet,I see a martini in our future..“@Liquor: What do you have planned for the long weekend?”,0,0,https://twitter.com/finlandiavodka/status/73906582995472385,0.0,1.0,0.0,0.0
1219,73801774078771200,finlandiavodka,Finlandia Vodka,2011-5-26,17:24:48,73532962318200832,It's the least we could do. @BenPare Finlandia Vodka dropped off a new bottle opener for me :) http://twitpic.com/52inn7,0,0,https://twitter.com/finlandiavodka/status/73801774078771200,0.167,0.833,0.0,0.4588
1220,73801457589161984,finlandiavodka,Finlandia Vodka,2011-5-26,17:23:33,73695554856693762,"Now this is one solid tweet. RT: @CatherineDay Damn, Finlandia vodka is hands down the best I've ever had! Kudos to @Darren_Silcock :D",1,0,https://twitter.com/finlandiavodka/status/73801457589161984,0.5735,0.367,0.059,0.6673
1221,73477854427484160,finlandiavodka,Finlandia Vodka,2011-5-25,19:57:40,Brand Tweet,Agree. Must make one soon. RT“@Mrs_Dav: @Finlandia_Vodka The grapefruit vod is gorgeous with crushed ice and a squeeze of fresh lime”,0,0,https://twitter.com/finlandiavodka/status/73477854427484160,0.273,0.606,0.121,0.5423
1222,73472719529836544,finlandiavodka,Finlandia Vodka,2011-5-25,19:37:16,Brand Tweet,I think after this flight you'll need a Finlandia martini. Airports are always an adventure. “@Undertaker414,0,0,https://twitter.com/finlandiavodka/status/73472719529836544,0.0,1.0,0.0,0.0
1223,73451212346892289,finlandiavodka,Finlandia Vodka,2011-5-25,18:11:48,Brand Tweet,"A Facebook fan suggested Irish Finlandia - 2 parts Finlandia, 1.5 part Jameson. An interesting mix...Anyone try this before?",0,0,https://twitter.com/finlandiavodka/status/73451212346892289,0.312,0.688,0.0,0.6124
1224,73395336558817280,finlandiavodka,Finlandia Vodka,2011-5-25,14:29:46,73138496797286401,What a lovely statement. Thank you. @thefourthgibb Anyone here ever had Finlandia vodka? To say it's amazing would be an understatement.,0,0,https://twitter.com/finlandiavodka/status/73395336558817280,0.431,0.569,0.0,0.66445
1225,73394967032250369,finlandiavodka,Finlandia Vodka,2011-5-25,14:28:18,73300040520708096,@Mrs_Dav Well just took care of that! Our apologies. We should have been following you from the get go! Looking forward to your tweets.,0,0,https://twitter.com/finlandiavodka/status/73394967032250369,0.19433333333333333,0.8056666666666666,0.0,0.22666666666666668
